,X,Y
0,2.290006832146488,0.02752557896266304
1,2.870662345846603,0.03191130826161328
2,3.451317859546718,0.03629703756056351
3,4.031973373246833,0.04068276685951375
4,4.612628886946949,0.04506849615846398
5,5.193284400647064,0.04945422545741421
6,5.773939914347179,0.05383995475636444
7,6.354595428047294,0.05822568405531467
8,6.935250941747409,0.06261141335426491
9,7.515906455447524,0.06699714265321514
10,8.09656196914764,0.07138287195216537
11,8.677217482847755,0.0757686012511156
12,9.25787299654787,0.08015433055006584
13,9.838528510247986,0.08454005984901607
14,10.4191840239481,0.08892578914796631
15,10.999839537648215,0.09331151844691654
16,11.580495051348331,0.09769724774586677
17,12.161150565048446,0.102082977044817
18,12.74180607874856,0.10646870634376723
19,13.322461592448677,0.11085443564271748
20,13.903117106148791,0.11524016494166771
21,14.483772619848907,0.11962589424061794
22,15.064428133549022,0.12401162353956817
23,15.645083647249136,0.12839735283851839
24,16.225739160949253,0.13278308213746864
25,16.806394674649365,0.13716881143641887
26,17.387050188349484,0.1415545407353691
27,17.967705702049596,0.14594027003431934
28,18.54836121574971,0.15032599933326957
29,19.12901672944983,0.15471172863221982
30,19.709672243149942,0.15909745793117003
31,2.288744040814782,0.08256073935496572
32,2.869440957509379,0.09571845176109589
33,3.4501378742039766,0.10887616416722604
34,4.030834790898574,0.12203387657335618
35,4.611531707593171,0.13519158897948633
36,5.192228624287768,0.1483493013856165
37,5.772925540982365,0.16150701379174665
38,6.353622457676963,0.1746647261978768
39,6.93431937437156,0.18782243860400694
40,7.515016291066157,0.2009801510101371
41,8.095713207760754,0.21413786341626725
42,8.676410124455352,0.2272955758223974
43,9.25710704114995,0.24045328822852755
44,9.837803957844546,0.2536110006346577
45,10.418500874539145,0.2667687130407879
46,10.999197791233742,0.27992642544691804
47,11.57989470792834,0.2930841378530482
48,12.160591624622937,0.3062418502591783
49,12.741288541317534,0.3193995626653085
50,13.32198545801213,0.3325572750714386
51,13.902682374706728,0.3457149874775688
52,14.483379291401324,0.35887269988369896
53,15.064076208095921,0.37203041228982914
54,15.644773124790518,0.3851881246959593
55,16.225470041485117,0.3983458371020895
56,16.806166958179713,0.4115035495082196
57,17.38686387487431,0.4246612619143497
58,17.967560791568907,0.4378189743204799
59,18.548257708263506,0.45097668672661007
60,19.128954624958105,0.46413439913274024
61,19.7096515416527,0.47729211153887036
62,2.2862192686732374,0.13754791741620526
63,2.8669989647823115,0.15947918612069772
64,3.4477786608913856,0.1814104548251902
65,4.02855835700046,0.20334172352968266
66,4.609338053109534,0.22527299223417513
67,5.190117749218608,0.24720426093866762
68,5.770897445327682,0.2691355296431601
69,6.351677141436756,0.2910667983476526
70,6.93245683754583,0.31299806705214506
71,7.513236533654904,0.3349293357566375
72,8.094016229763978,0.35686060446113
73,8.674795925873052,0.3787918731656225
74,9.255575621982128,0.40072314187011493
75,9.8363553180912,0.42265441057460745
76,10.417135014200275,0.4445856792790999
77,10.99791471030935,0.4665169479835924
78,11.578694406418423,0.48844821668808486
79,12.159474102527499,0.5103794853925774
80,12.740253798636573,0.5323107540970697
81,13.321033494745647,0.5542420228015623
82,13.901813190854721,0.5761732915060548
83,14.482592886963795,0.5981045602105473
84,15.06337258307287,0.6200358289150397
85,15.644152279181943,0.6419670976195323
86,16.22493197529102,0.6638983663240247
87,16.805711671400093,0.6858296350285171
88,17.386491367509166,0.7077609037330096
89,17.967271063618238,0.7296921724375022
90,18.548050759727314,0.7516234411419946
91,19.128830455836386,0.773554709846487
92,19.709610151945462,0.7954859785509796
93,2.282434136245356,0.1924551591457726
94,2.863337935056984,0.22316260501196092
95,3.444241733868612,0.25387005087814923
96,4.02514553268024,0.2845774967443375
97,4.6060493314918665,0.31528494261052586
98,5.186953130303494,0.3459923884767142
99,5.767856929115123,0.3766998343429025
100,6.3487607279267495,0.4074072802090908
101,6.929664526738377,0.43811472607527907
102,7.510568325550005,0.46882217194146747
103,8.091472124361633,0.49952961780765576
104,8.672375923173261,0.530237063673844
105,9.253279721984889,0.5609445095400323
106,9.834183520796515,0.5916519554062206
107,10.415087319608144,0.622359401272409
108,10.99599111841977,0.6530668471385973
109,11.576894917231398,0.6837742930047856
110,12.157798716043025,0.7144817388709739
111,12.738702514854655,0.7451891847371621
112,13.31960631366628,0.7758966306033506
113,13.90051011247791,0.8066040764695388
114,14.481413911289538,0.8373115223357273
115,15.062317710101166,0.8680189682019154
116,15.643221508912792,0.8987264140681037
117,16.22412530772442,0.929433859934292
118,16.805029106536047,0.9601413058004804
119,17.385932905347676,0.9908487516666686
120,17.966836704159302,1.021556197532857
121,18.54774050297093,1.0522636433990453
122,19.12864430178256,1.0829710892652336
123,19.709548100594183,1.113678535131422
124,2.277391073016144,0.247250561850146
125,2.8584602181631555,0.28673785173131516
126,3.4395293633101676,0.32622514161248434
127,4.020598508457179,0.3657124314936535
128,4.60166765360419,0.40519972137482274
129,5.182736798751202,0.44468701125599197
130,5.763805943898213,0.48417430113716114
131,6.344875089045225,0.5236615910183303
132,6.925944234192237,0.5631488808994995
133,7.507013379339248,0.6026361707806687
134,8.08808252448626,0.642123460661838
135,8.669151669633273,0.6816107505430071
136,9.250220814780283,0.7210980404241762
137,9.831289959927295,0.7605853303053454
138,10.412359105074307,0.8000726201865147
139,10.993428250221317,0.8395599100676839
140,11.574497395368331,0.879047199948853
141,12.155566540515341,0.9185344898300223
142,12.736635685662353,0.9580217797111914
143,13.317704830809365,0.9975090695923606
144,13.898773975956376,1.0369963594735299
145,14.47984312110339,1.076483649354699
146,15.0609122662504,1.1159709392358683
147,15.641981411397412,1.1554582291170372
148,16.223050556544422,1.1949455189982063
149,16.804119701691434,1.2344328088793757
150,17.385188846838446,1.273920098760545
151,17.966257991985458,1.3134073886417141
152,18.54732713713247,1.3528946785228835
153,19.128396282279482,1.3923819684040526
154,19.709465427426494,1.4318692582852215
155,2.2710933158727435,0.30190229461961543
156,2.8523689448605225,0.3501741390054345
157,3.4336445738483015,0.39844598339125353
158,4.01492020283608,0.44671782777707253
159,4.596195831823859,0.4949896721628916
160,5.177471460811638,0.5432615165487107
161,5.758747089799417,0.5915333609345298
162,6.340022718787196,0.6398052053203488
163,6.921298347774975,0.6880770497061679
164,7.502573976762754,0.7363488940919869
165,8.083849605750533,0.7846207384778061
166,8.66512523473831,0.832892582863625
167,9.24640086372609,0.8811644272494441
168,9.827676492713868,0.9294362716352631
169,10.408952121701647,0.9777081160210823
170,10.990227750689426,1.025979960406901
171,11.571503379677205,1.0742518047927203
172,12.152779008664984,1.1225236491785393
173,12.734054637652763,1.1707954935643585
174,13.315330266640542,1.2190673379501775
175,13.896605895628321,1.2673391823359967
176,14.4778815246161,1.3156110267218157
177,15.059157153603879,1.3638828711076347
178,15.640432782591658,1.412154715493454
179,16.221708411579435,1.4604265598792727
180,16.802984040567218,1.5086984042650917
181,17.384259669554993,1.556970248650911
182,17.965535298542775,1.6052420930367302
183,18.54681092753055,1.6535139374225492
184,19.128086556518333,1.701785781808368
185,19.70936218550611,1.7500576261941871
186,2.2635449070268447,0.3563786187589335
187,2.845068024829243,0.4134407687520304
188,3.4265911426316418,0.47050291874512723
189,4.0081142604340405,0.5275650687382241
190,4.589637378236439,0.5846272187313208
191,5.171160496038837,0.6416893687244176
192,5.752683613841236,0.6987515187175146
193,6.334206731643635,0.7558136687106114
194,6.915729849446033,0.8128758187037082
195,7.497252967248431,0.869937968696805
196,8.07877608505083,0.9270001186899018
197,8.660299202853228,0.9840622686829987
198,9.241822320655626,1.0411244186760955
199,9.823345438458025,1.0981865686691925
200,10.404868556260425,1.155248718662289
201,10.986391674062823,1.212310868655386
202,11.56791479186522,1.2693730186484828
203,12.14943790966762,1.3264351686415796
204,12.73096102747002,1.3834973186346764
205,13.312484145272418,1.4405594686277734
206,13.894007263074815,1.4976216186208704
207,14.475530380877213,1.554683768613967
208,15.057053498679611,1.611745918607064
209,15.638576616482013,1.6688080686001607
210,16.220099734284407,1.7258702185932577
211,16.80162285208681,1.7829323685863543
212,17.383145969889206,1.839994518579451
213,17.964669087691604,1.897056668572548
214,18.546192205494002,1.9541188185656448
215,19.127715323296403,2.011180968558742
216,19.7092384410988,2.0682431185518384
217,2.254750691420189,0.4106479081587784
218,2.836562144160511,0.476507151783398
219,3.418373596900833,0.5423663954080177
220,4.000185049641155,0.6082256390326373
221,4.581996502381476,0.6740848826572569
222,5.163807955121798,0.7399441262818766
223,5.745619407862119,0.8058033699064961
224,6.327430860602441,0.8716626135311158
225,6.909242313342763,0.9375218571557354
226,7.491053766083085,1.0033811007803553
227,8.072865218823408,1.0692403444049747
228,8.654676671563728,1.1350995880295942
229,9.23648812430405,1.200958831654214
230,9.818299577044371,1.2668180752788336
231,10.400111029784693,1.3326773189034533
232,10.981922482525015,1.398536562528073
233,11.563733935265336,1.4643958061526925
234,12.145545388005658,1.530255049777312
235,12.72735684074598,1.5961142934019317
236,13.3091682934863,1.6619735370265514
237,13.890979746226623,1.727832780651171
238,14.472791198966945,1.7936920242757908
239,15.054602651707267,1.8595512679004105
240,15.636414104447589,1.9254105115250297
241,16.218225557187907,1.9912697551496497
242,16.800037009928232,2.057128998774269
243,17.381848462668554,2.122988242398889
244,17.963659915408876,2.1888474860235085
245,18.545471368149194,2.2547067296481282
246,19.127282820889516,2.320565973272748
247,19.70909427362984,2.386425216897367
248,2.244716313614851,0.4646786695949525
249,2.8268567623487906,0.5393428274400678
250,3.40899721108273,0.614006985285183
251,3.991137659816669,0.6886711431302983
252,4.573278108550609,0.7633353009754136
253,5.1554185572845475,0.8379994588205288
254,5.737559006018488,0.9126636166656441
255,6.319699454752427,0.9873277745107593
256,6.901839903486366,1.0619919323558746
257,7.483980352220305,1.1366560902009897
258,8.066120800954245,1.2113202480461052
259,8.648261249688183,1.2859844058912202
260,9.230401698422124,1.3606485637363357
261,9.812542147156062,1.4353127215814507
262,10.394682595890002,1.5099768794265662
263,10.976823044623941,1.5846410372716813
264,11.55896349335788,1.6593051951167967
265,12.141103942091819,1.7339693529619118
266,12.72324439082576,1.8086335108070273
267,13.305384839559697,1.8832976686521423
268,13.887525288293638,1.9579618264972578
269,14.469665737027576,2.0326259843423724
270,15.051806185761516,2.1072901421874883
271,15.633946634495457,2.1819543000326034
272,16.216087083229393,2.2566184578777184
273,16.798227531963335,2.331282615722834
274,17.380367980697276,2.405946773567949
275,17.962508429431214,2.4806109314130644
276,18.544648878165148,2.5552750892581795
277,19.12678932689909,2.629939247103295
278,19.70892977563303,2.70460340494841
279,2.2334482141702754,0.5184395629422909
280,2.815958108787643,0.6019174831419618
281,3.398468003405011,0.685395403341633
282,3.9809778980223793,0.768873323541304
283,4.563487792639747,0.852351243740975
284,5.145997687257115,0.9358291639406462
285,5.728507581874483,1.0193070841403173
286,6.311017476491852,1.1027850043399883
287,6.8935273711092195,1.1862629245396592
288,7.476037265726587,1.2697408447393304
289,8.058547160343954,1.3532187649390015
290,8.641057054961323,1.4366966851386724
291,9.223566949578691,1.5201746053383434
292,9.80607684419606,1.6036525255380147
293,10.388586738813427,1.6871304457376857
294,10.971096633430793,1.7706083659373566
295,11.553606528048162,1.854086286137028
296,12.13611642266553,1.937564206336699
297,12.718626317282897,2.02104212653637
298,13.301136211900266,2.104520046736041
299,13.883646106517634,2.187997966935712
300,14.466156001135001,2.271475887135383
301,15.04866589575237,2.354953807335054
302,15.631175790369738,2.438431727534725
303,16.213685684987105,2.5219096477343963
304,16.796195579604476,2.6053875679340672
305,17.378705474221846,2.688865488133738
306,17.961215368839213,2.7723434083334095
307,18.54372526345658,2.8558213285330805
308,19.126235158073946,2.9392992487327514
309,19.708745052691313,3.0227771689324228
310,2.22095362550941,0.571899421290301
311,2.8038731787713966,0.6642009738445058
312,3.3867927320333835,0.7565025263987106
313,3.96971228529537,0.8488040789529155
314,4.552631838557356,0.9411056315071205
315,5.135551391819343,1.0334071840613253
316,5.718470945081329,1.12570873661553
317,6.301390498343316,1.2180102891697349
318,6.884310051605302,1.3103118417239397
319,7.467229604867288,1.4026133942781445
320,8.050149158129274,1.4949149468323495
