,X,Y
164,19.674694749740993,0.17796982631808408
165,19.89156491658033,0.17980520315020473
166,2.1078552545904303,0.048837697691382326
167,2.3247297363529706,0.05189669310454264
168,2.541604218115511,0.05495568851770295
169,2.758478699878051,0.05801468393086327
170,2.9753531816405916,0.061073679344023586
171,3.1922276634031315,0.0641326747571839
172,3.4091021451656713,0.06719167017034422
173,3.625976626928212,0.07025066558350454
174,3.8428511086907524,0.07330966099666486
175,4.059725590453293,0.07636865640982518
176,4.276600072215833,0.07942765182298549
177,4.493474553978373,0.08248664723614581
178,4.710349035740913,0.08554564264930611
179,4.927223517503453,0.08860463806246643
180,5.144097999265994,0.09166363347562675
181,5.360972481028535,0.09472262888878707
182,5.5778469627910745,0.09778162430194737
183,5.794721444553614,0.10084061971510772
184,6.011595926316155,0.10389961512826802
185,6.228470408078695,0.10695861054142834
186,6.445344889841235,0.11001760595458865
187,6.662219371603776,0.11307660136774897
188,6.879093853366317,0.11613559678090928
189,7.095968335128855,0.1191945921940696
190,7.312842816891397,0.12225358760722992
191,7.529717298653937,0.12531258302039022
192,7.746591780416477,0.12837157843355057
193,7.963466262179017,0.13143057384671086
194,8.180340743941558,0.13448956925987118
195,8.397215225704098,0.1375485646730315
196,8.614089707466638,0.14060756008619182
197,8.830964189229178,0.14366655549935214
198,9.04783867099172,0.14672555091251244
199,9.264713152754258,0.14978454632567276
200,9.4815876345168,0.15284354173883308
201,9.69846211627934,0.1559025371519934
202,9.915336598041879,0.15896153256515372
203,10.13221107980442,0.162020527978314
204,10.34908556156696,0.16507952339147433
205,10.5659600433295,0.16813851880463465
206,10.78283452509204,0.171197514217795
207,10.99970900685458,0.1742565096309553
208,11.21658348861712,0.1773155050441156
209,11.433457970379662,0.18037450045727593
210,11.650332452142202,0.18343349587043623
211,11.867206933904743,0.18649249128359657
212,12.084081415667281,0.1895514866967569
213,12.300955897429821,0.1926104821099172
214,12.517830379192361,0.1956694775230775
215,12.734704860954903,0.19872847293623783
216,12.951579342717444,0.20178746834939815
217,13.168453824479982,0.20484646376255847
218,13.385328306242524,0.2079054591757188
219,13.602202788005064,0.21096445458887908
220,13.819077269767604,0.2140234500020394
221,14.035951751530144,0.21708244541519972
222,14.252826233292685,0.22014144082836004
223,14.469700715055223,0.22320043624152036
224,14.686575196817765,0.22625943165468065
225,14.903449678580305,0.22931842706784097
226,15.120324160342845,0.2323774224810013
227,15.337198642105385,0.23543641789416161
228,15.554073123867926,0.23849541330732194
229,15.770947605630468,0.24155440872048223
230,15.987822087393008,0.24461340413364258
231,16.204696569155548,0.24767239954680287
232,16.421571050918086,0.2507313949599632
233,16.638445532680628,0.25379039037312356
234,16.855320014443166,0.2568493857862838
235,17.072194496205707,0.25990838119944415
236,17.28906897796825,0.2629673766126045
237,17.505943459730787,0.2660263720257648
238,17.722817941493325,0.2690853674389251
239,17.939692423255867,0.27214436285208543
240,18.15656690501841,0.2752033582652458
241,18.37344138678095,0.278262353678406
242,18.590315868543488,0.28132134909156636
243,18.80719035030603,0.2843803445047267
244,19.02406483206857,0.28743933991788695
245,19.24093931383111,0.2904983353310473
246,19.45781379559365,0.29355733074420765
247,19.67468827735619,0.296616326157368
248,19.89156275911873,0.2996753215705283
249,2.1073213226879486,0.06836688197667332
250,2.324202276352337,0.07264954700711306
251,2.541083230016725,0.0769322120375528
252,2.7579641836811133,0.08121487706799255
253,2.9748451373455023,0.08549754209843227
254,3.191726091009891,0.08978020712887201
255,3.408607044674279,0.09406287215931175
256,3.6254879983386674,0.09834553718975148
257,3.8423689520030564,0.10262820222019124
258,4.0592499056674445,0.10691086725063098
259,4.2761308593318335,0.1111935322810707
260,4.4930118129962215,0.11547619731151043
261,4.7098927666606105,0.11975886234195018
262,4.926773720324999,0.12404152737238992
263,5.143654673989388,0.12832419240282966
264,5.360535627653776,0.1326068574332694
265,5.577416581318165,0.13688952246370914
266,5.794297534982553,0.1411721874941489
267,6.011178488646942,0.14545485252458862
268,6.22805944231133,0.14973751755502837
269,6.444940395975718,0.1540201825854681
270,6.661821349640107,0.15830284761590785
271,6.878702303304496,0.16258551264634757
272,7.095583256968885,0.1668681776767873
273,7.312464210633273,0.17115084270722705
274,7.529345164297661,0.17543350773766678
275,7.746226117962049,0.17971617276810653
276,7.963107071626437,0.18399883779854626
277,8.179988025290825,0.18828150282898604
278,8.396868978955215,0.19256416785942576
279,8.613749932619605,0.1968468328898655
280,8.830630886283991,0.20112949792030524
281,9.047511839948381,0.205412162950745
282,9.26439279361277,0.20969482798118472
283,9.481273747277157,0.21397749301162444
284,9.698154700941545,0.21826015804206417
285,9.915035654605935,0.22254282307250392
286,10.131916608270323,0.22682548810294367
287,10.348797561934711,0.2311081531333834
288,10.5656785155991,0.23539081816382315
289,10.782559469263488,0.23967348319426288
290,10.999440422927876,0.2439561482247026
291,11.216321376592264,0.24823881325514235
292,11.433202330256652,0.2525214782855821
293,11.650083283921042,0.25680414331602186
294,11.866964237585432,0.2610868083464616
295,12.08384519124982,0.2653694733769013
296,12.300726144914208,0.26965213840734104
297,12.517607098578598,0.27393480343778076
298,12.734488052242986,0.2782174684682205
299,12.951369005907374,0.28250013349866027
300,13.168249959571762,0.28678279852910005
301,13.38513091323615,0.29106546355953977
302,13.602011866900538,0.2953481285899795
303,13.818892820564926,0.2996307936204192
304,14.035773774229316,0.30391345865085895
305,14.252654727893706,0.3081961236812987
306,14.469535681558094,0.31247878871173845
307,14.686416635222482,0.3167614537421782
308,14.90329758888687,0.3210441187726179
309,15.12017854255126,0.3253267838030577
310,15.337059496215648,0.3296094488334974
311,15.553940449880036,0.33389211386393713
312,15.770821403544424,0.33817477889437686
313,15.987702357208812,0.3424574439248166
314,16.2045833108732,0.34674010895525637
315,16.42146426453759,0.3510227739856961
316,16.638345218201977,0.3553054390161358
317,16.855226171866367,0.3595881040465756
318,17.072107125530756,0.3638707690770153
319,17.288988079195143,0.36815343410745505
320,17.50586903285953,0.3724360991378948
321,17.722749986523922,0.37671876416833455
322,17.93963094018831,0.3810014291987743
323,18.1565118938527,0.385284094229214
324,18.37339284751709,0.3895667592596537
325,18.590273801181475,0.39384942429009345
326,18.807154754845865,0.39813208932053323
327,19.02403570851025,0.40241475435097296
328,19.24091666217464,0.4066974193814127
329,19.457797615839027,0.4109800844118524
330,19.67467856950342,0.4152627494422922
331,19.891559523167807,0.4195454144727319
332,2.106609487855823,0.08789017210409551
333,2.323499069821207,0.09339657819615246
334,2.540388651786591,0.09890298428820943
335,2.7572782337519746,0.10440939038026639
336,2.974167815717359,0.10991579647232336
337,3.191057397682743,0.11542220256438032
338,3.407946979648127,0.12092860865643729
339,3.624836561613511,0.12643501474849428
340,3.8417261435788945,0.13194142084055122
341,4.0586157255442785,0.13744782693260818
342,4.275505307509663,0.14295423302466514
343,4.4923948894750465,0.1484606391167221
344,4.70928447144043,0.15396704520877907
345,4.9261740534058145,0.15947345130083607
346,5.143063635371199,0.16497985739289303
347,5.3599532173365825,0.17048626348495
348,5.576842799301966,0.17599266957700693
349,5.79373238126735,0.18149907566906393
350,6.010621963232735,0.1870054817611209
351,6.227511545198118,0.19251188785317785
352,6.444401127163502,0.1980182939452348
353,6.661290709128886,0.20352470003729178
354,6.878180291094271,0.20903110612934872
355,7.0950698730596535,0.2145375122214057
356,7.311959455025037,0.22004391831346268
357,7.528849036990422,0.22555032440551964
358,7.745738618955805,0.23105673049757663
359,7.9626282009211895,0.23656313658963357
360,8.179517782886574,0.24206954268169054
361,8.396407364851958,0.2475759487737475
362,8.613296946817343,0.25308235486580444
363,8.830186528782725,0.25858876095786143
364,9.04707611074811,0.2640951670499184
365,9.263965692713494,0.26960157314197536
366,9.480855274678877,0.27510797923403235
367,9.697744856644263,0.2806143853260893
368,9.914634438609646,0.2861207914181462
369,10.131524020575029,0.2916271975102032
370,10.348413602540413,0.2971336036022602
371,10.565303184505797,0.30264000969431715
372,10.782192766471182,0.30814641578637414
373,10.999082348436565,0.3136528218784311
374,11.215971930401949,0.31915922797048807
375,11.432861512367333,0.32466563406254506
376,11.649751094332716,0.330172040154602
377,11.866640676298099,0.33567844624665893
378,12.083530258263483,0.34118485233871587
379,12.30041984022887,0.34669125843077286
380,12.517309422194252,0.35219766452282986
381,12.734199004159635,0.35770407061488685
382,12.951088586125021,0.36321047670694373
383,13.167978168090405,0.3687168827990007
384,13.384867750055788,0.3742232888910577
385,13.601757332021172,0.3797296949831147
386,13.818646913986557,0.38523610107517164
387,14.03553649595194,0.3907425071672286
388,14.252426077917322,0.3962489132592856
389,14.469315659882707,0.40175531935134257
390,14.686205241848093,0.40726172544339956
391,14.903094823813477,0.41276813153545644
392,15.119984405778862,0.41827453762751343
393,15.336873987744244,0.4237809437195704
394,15.553763569709627,0.4292873498116274
395,15.770653151675011,0.43479375590368435
396,15.987542733640396,0.4403001619957413
397,16.20443231560578,0.4458065680877983
398,16.421321897571165,0.4513129741798552
399,16.638211479536547,0.45681938027191216
400,16.85510106150193,0.46232578636396915
401,17.071990643467316,0.4678321924560261
402,17.288880225432703,0.473338598548083
403,17.505769807398085,0.47884500464014
404,17.722659389363468,0.48435141073219706
405,17.939548971328854,0.489857816824254
406,18.156438553294237,0.49536422291631094
407,18.37332813525962,0.500870629008368
408,18.590217717225002,0.5063770351004249
409,18.80710729919039,0.5118834411924819
410,19.02399688115577,0.5173898472845389
411,19.240886463121157,0.5228962533765957
412,19.45777604508654,0.5284026594686527
413,19.674665627051926,0.5339090655607097
414,19.89155520901731,0.5394154716527667
415,2.105719813832222,0.10740588493332716
416,2.322620179725165,0.11413612393304003
417,2.5395205456181076,0.12086636293275291
418,2.75642091151105,0.12759660193246575
419,2.9733212774039934,0.13432684093217861
420,3.1902216432969364,0.14105707993189148
421,3.407122009189879,0.14778731893160435
422,3.6240223750828213,0.15451755793131722
423,3.840922740975764,0.16124779693103009
424,4.057823106868707,0.16797803593074295
425,4.27472347276165,0.17470827493045582
426,4.491623838654593,0.1814385139301687
427,4.708524204547535,0.18816875292988156
428,4.925424570440478,0.19489899192959442
429,5.142324936333421,0.2016292309293073
430,5.359225302226363,0.20835946992902013
431,5.576125668119307,0.215089708928733
432,5.793026034012248,0.22181994792844584
433,6.009926399905192,0.22855018692815876
434,6.226826765798135,0.2352804259278716
435,6.443727131691078,0.24201066492758447
436,6.66062749758402,0.24874090392729734
437,6.8775278634769625,0.2554711429270102
438,7.094428229369905,0.26220138192672304
439,7.3113285952628475,0.2689316209264359
440,7.528228961155791,0.2756618599261488
441,7.745129327048733,0.28239209892586165
442,7.962029692941677,0.2891223379255745
443,8.178930058834618,0.2958525769252874
444,8.395830424727562,0.30258281592500025
445,8.612730790620505,0.3093130549247131
446,8.829631156513447,0.316043293924426
447,9.04653152240639,0.32277353292413885
448,9.263431888299333,0.3295037719238517
449,9.480332254192277,0.3362340109235646
450,9.697232620085217,0.34296424992327745
451,9.914132985978162,0.34969448892299027
452,10.131033351871103,0.3564247279227032
453,10.347933717764047,0.363154966922416
454,10.564834083656988,0.36988520592212887
455,10.781734449549933,0.3766154449218418
456,10.998634815442875,0.38334568392155466
457,11.215535181335817,0.3900759229212675
458,11.43243554722876,0.3968061619209804
459,11.649335913121703,0.4035364009206932
460,11.866236279014647,0.4102666399204061
461,12.083136644907588,0.41699687892011894
462,12.300037010800532,0.42372711791983186
463,12.516937376693473,0.4304573569195447
464,12.733837742586417,0.4371875959192576
465,12.95073810847936,0.4439178349189704
466,13.167638474372303,0.4506480739186833
467,13.384538840265247,0.45737831291839615
468,13.601439206158187,0.464108551918109
469,13.818339572051132,0.4708387909178219
470,14.035239937944073,0.4775690299175347
471,14.252140303837017,0.4842992689172476
472,14.469040669729958,0.4910295079169605
473,14.685941035622902,0.49775974691667335
474,14.902841401515845,0.5044899859163863
475,15.119741767408787,0.5112202249160991
476,15.33664213330173,0.5179504639158119
477,15.553542499194673,0.5246807029155247
478,15.770442865087615,0.5314109419152377
479,15.987343230980557,0.5381411809149506
480,16.2042435968735,0.5448714199146634
481,16.421143962766443,0.5516016589143762
482,16.638044328659383,0.5583318979140891
483,16.854944694552326,0.565062136913802
484,17.071845060445273,0.5717923759135148
485,17.288745426338213,0.5785226149132277
486,17.505645792231157,0.5852528539129405
487,17.722546158124103,0.5919830929126534
488,17.939446524017043,0.5987133319123663
489,18.156346889909987,0.6054435709120791
490,18.37324725580293,0.612173809911792
491,18.59014762169587,0.618904048911505
492,18.807047987588813,0.6256342879112178
493,19.023948353481757,0.6323645269109306
494,19.2408487193747,0.6390947659106435
495,19.457749085267643,0.6458250049103564
496,19.674649451160583,0.6525552439100692
497,19.891549817053527,0.6592854829097822
498,2.1046523802791537,0.12691233800252294
499,2.3215656847606185,0.1348665221494073
500,2.538478989242083,0.14282070629629165
501,2.755392293723548,0.150774890443176
502,2.972305598205013,0.15872907459006036
503,3.189218902686478,0.16668325873694473
504,3.4061322071679423,0.17463744288382907
505,3.623045511649407,0.1825916270307134
506,3.839958816130872,0.19054581117759778
507,4.056872120612337,0.19849999532448212
508,4.273785425093802,0.20645417947136646
509,4.490698729575266,0.21440836361825083
510,4.707612034056731,0.22236254776513517
511,4.924525338538196,0.23031673191201954
512,5.141438643019661,0.23827091605890388
513,5.358351947501125,0.24622510020578822
514,5.575265251982591,0.25417928435267256
515,5.792178556464055,0.2621334684995569
516,6.00909186094552,0.2700876526464413
517,6.226005165426985,0.2780418367933256
518,6.44291846990845,0.2859960209402099
519,6.6598317743899145,0.29395020508709435
520,6.876745078871379,0.30190438923397866
521,7.093658383352843,0.309858573380863
522,7.310571687834308,0.3178127575277474
523,7.527484992315774,0.3257669416746317
524,7.744398296797238,0.33372112582151603
525,7.9613116012787035,0.34167530996840045
526,8.178224905760167,0.34962949411528477
527,8.395138210241633,0.35758367826216914
528,8.612051514723097,0.36553786240905345
529,8.828964819204563,0.3734920465559378
530,9.045878123686027,0.3814462307028222
531,9.262791428167493,0.38940041484970656
532,9.479704732648957,0.39735459899659087
533,9.696618037130422,0.40530878314347524
534,9.913531341611886,0.41326296729035955
535,10.130444646093352,0.4212171514372439
536,10.347357950574818,0.4291713355841283
537,10.564271255056282,0.4371255197310126
538,10.781184559537746,0.44507970387789697
539,10.998097864019211,0.45303388802478134
540,11.215011168500675,0.4609880721716657
541,11.43192447298214,0.46894225631855
542,11.648837777463605,0.47689644046543445
543,11.86575108194507,0.4848506246123187
544,12.082664386426535,0.4928048087592031
545,12.299577690908,0.5007589929060874
546,12.516490995389464,0.5087131770529718
547,12.73340429987093,0.5166673611998562
548,12.950317604352394,0.5246215453467404
549,13.16723090883386,0.5325757294936249
550,13.384144213315324,0.5405299136405092
551,13.60105751779679,0.5484840977873935
552,13.817970822278252,0.5564382819342778
553,14.034884126759719,0.5643924660811622
554,14.251797431241183,0.5723466502280465
555,14.468710735722647,0.580300834374931
556,14.685624040204113,0.5882550185218154
557,14.902537344685577,0.5962092026686997
558,15.119450649167042,0.604163386815584
559,15.336363953648506,0.6121175709624683
560,15.553277258129972,0.6200717551093526
561,15.770190562611436,0.6280259392562371
562,15.987103867092902,0.6359801234031215
563,16.204017171574367,0.6439343075500057
564,16.42093047605583,0.6518884916968901
565,16.637843780537295,0.6598426758437744
566,16.85475708501876,0.6677968599906587
567,17.071670389500227,0.6757510441375432
568,17.28858369398169,0.6837052282844274
569,17.505496998463155,0.6916594124313118
570,17.72241030294462,0.6996135965781962
571,17.939323607426083,0.7075677807250804
572,18.15623691190755,0.7155219648719648
573,18.37315021638901,0.7234761490188493
574,18.590063520870476,0.7314303331657336
575,18.806976825351942,0.7393845173126179
576,19.023890129833408,0.7473387014595023
577,19.24080343431487,0.7552928856063866
578,19.45771673879634,0.7632470697532711
579,19.674630043277805,0.7712012539001555
580,19.891543347759267,0.7791554380470398
581,2.1034072827753323,0.14640784967896264
582,2.3203356793477528,0.15558611159596097
583,2.5372640759201723,0.1647643735129593
584,2.7541924724925932,0.17394263542995764
585,2.971120869065013,0.18312089734695597
586,3.1880492656374333,0.1922991592639543
587,3.404977662209853,0.20147742118095266
588,3.6219060587822742,0.210655683097951
589,3.838834455354694,0.21983394501494932
590,4.055762851927114,0.22901220693194765
591,4.272691248499535,0.238190468848946
592,4.489619645071954,0.24736873076594434
593,4.706548041644375,0.2565469926829427
594,4.923476438216795,0.265725254599941
595,5.140404834789216,0.27490351651693934
596,5.357333231361636,0.28408177843393767
597,5.574261627934056,0.293260040350936
598,5.791190024506475,0.30243830226793433
599,6.008118421078896,0.31161656418493267
600,6.225046817651316,0.320794826101931
601,6.441975214223736,0.32997308801892933
602,6.658903610796157,0.33915134993592766
603,6.875832007368578,0.348329611852926
604,7.092760403940998,0.3575078737699243
605,7.309688800513418,0.36668613568692265
606,7.526617197085837,0.375864397603921
607,7.743545593658258,0.3850426595209194
608,7.960473990230678,0.3942209214379177
609,8.177402386803099,0.40339918335491604
610,8.39433078337552,0.41257744527191437
611,8.61125917994794,0.4217557071889127
612,8.828187576520358,0.43093396910591103
613,9.04511597309278,0.44011223102290936
614,9.2620443696652,0.4492904929399077
615,9.478972766237622,0.458468754856906
616,9.69590116281004,0.46764701677390436
617,9.912829559382459,0.4768252786909027
618,10.129757955954881,0.486003540607901
619,10.346686352527302,0.49518180252489935
620,10.563614749099722,0.5043600644418977
621,10.78054314567214,0.513538326358896
622,10.997471542244561,0.5227165882758944
623,11.214399938816983,0.5318948501928927
624,11.431328335389404,0.5410731121098911
625,11.648256731961823,0.5502513740268893
626,11.865185128534243,0.5594296359438877
627,12.082113525106664,0.5686078978608861
628,12.299041921679084,0.5777861597778844
629,12.515970318251503,0.5869644216948826
630,12.732898714823923,0.596142683611881
631,12.949827111396344,0.6053209455288794
632,13.166755507968762,0.6144992074458777
633,13.383683904541185,0.623677469362876
634,13.600612301113605,0.6328557312798744
635,13.817540697686024,0.6420339931968727
636,14.034469094258444,0.651212255113871
637,14.251397490830865,0.6603905170308695
638,14.468325887403285,0.6695687789478677
639,14.685254283975707,0.6787470408648661
640,14.902182680548126,0.6879253027818645
641,15.119111077120547,0.6971035646988628
642,15.336039473692967,0.706281826615861
643,15.552967870265388,0.7154600885328595
644,15.769896266837808,0.7246383504498577
645,15.986824663410227,0.7338166123668561
646,16.203753059982645,0.7429948742838544
647,16.420681456555066,0.7521731362008527
648,16.637609853127486,0.7613513981178511
649,16.854538249699907,0.7705296600348495
650,17.071466646272327,0.7797079219518477
651,17.288395042844748,0.7888861838688461
652,17.505323439417168,0.7980644457858443
653,17.72225183598959,0.8072427077028428
654,17.93918023256201,0.816420969619841
655,18.156108629134426,0.8255992315368393
656,18.37303702570685,0.8347774934538378
657,18.589965422279267,0.8439557553708361
658,18.80689381885169,0.8531340172878343
659,19.023822215424108,0.8623122792048328
660,19.24075061199653,0.871490541121831
661,19.457679008568952,0.8806688030388294
662,19.67460740514137,0.8898470649558279
663,19.89153580171379,0.8990253268728261
664,2.1019846328076217,0.1658907393096256
665,2.318930273622075,0.1762932319912322
666,2.5358759144365277,0.1866957246728388
667,2.752821555250981,0.19709821735444538
668,2.969767196065434,0.20750071003605197
669,3.186712836879887,0.2179032027176585
670,3.40365847769434,0.22830569539926512
671,3.6206041185087936,0.2387081880808717
672,3.8375497593232466,0.2491106807624783
673,4.0544954001377,0.25951317344408487
674,4.271441040952153,0.26991566612569146
675,4.488386681766606,0.28031815880729805
676,4.705332322581058,0.2907206514889046
677,4.922277963395512,0.3011231441705112
678,5.139223604209965,0.31152563685211776
679,5.356169245024418,0.32192812953372435
680,5.573114885838871,0.33233062221533094
681,5.790060526653324,0.3427331148969375
682,6.007006167467777,0.3531356075785441
683,6.22395180828223,0.36353810026015065
684,6.440897449096684,0.3739405929417573
685,6.657843089911137,0.38434308562336383
686,6.87478873072559,0.39474557830497037
687,7.091734371540042,0.405148070986577
688,7.308680012354496,0.41555056366818355
689,7.52562565316895,0.4259530563497902
690,7.742571293983402,0.4363555490313968
691,7.959516934797855,0.4467580417130034
692,8.176462575612309,0.4571605343946099
693,8.393408216426762,0.46756302707621655
694,8.610353857241215,0.4779655197578231
695,8.827299498055666,0.48836801243942973
696,9.04424513887012,0.49877050512103627
697,9.261190779684574,0.5091729978026428
698,9.478136420499027,0.5195754904842493
699,9.695082061313478,0.529977983165856
700,9.912027702127933,0.5403804758474626
701,10.128973342942386,0.5507829685290692
702,10.34591898375684,0.5611854612106757
703,10.562864624571292,0.5715879538922823
704,10.779810265385745,0.5819904465738889
705,10.996755906200198,0.5923929392554954
706,11.213701547014653,0.602795431937102
707,11.430647187829106,0.6131979246187086
708,11.64759282864356,0.6236004173003152
709,11.864538469458012,0.6340029099819218
710,12.081484110272465,0.6444054026635284
711,12.298429751086918,0.654807895345135
712,12.51537539190137,0.6652103880267416
713,12.732321032715824,0.6756128807083481
714,12.949266673530275,0.6860153733899548
715,13.16621231434473,0.6964178660715613
716,13.383157955159183,0.706820358753168
717,13.600103595973637,0.7172228514347745
718,13.817049236788087,0.7276253441163811
719,14.033994877602542,0.7380278367979877
720,14.250940518416995,0.7484303294795942
721,14.467886159231448,0.7588328221612008
722,14.684831800045899,0.7692353148428073
723,14.901777440860354,0.7796378075244139
724,15.118723081674807,0.7900403002060206
725,15.335668722489261,0.8004427928876272
726,15.552614363303714,0.8108452855692336
727,15.769560004118166,0.8212477782508403
728,15.986505644932619,0.8316502709324468
729,16.20345128574707,0.8420527636140535
730,16.420396926561523,0.85245525629566
731,16.637342567375978,0.8628577489772666
732,16.854288208190432,0.8732602416588732
733,17.071233849004884,0.8836627343404797
734,17.28817948981934,0.8940652270220864
